kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
004370 KS,SMPL UR,1740,1740,0.0,0.020723845406470636,-0.047719017270377,58.698243395923626,1.780462467784805
004370 KS,SOVO UW,439,439,0.0,0.025015372043307088,0.5070279235588926,0.838953971217339,0.12594615734387415
004370 KS,SPTN UW,2183,2183,0.0,0.022731067361168603,0.31776461131939193,10.20444520336336,0.44732647478139975
004370 KS,STKL UW,2183,2183,0.05663657023027854,0.029323518514668474,0.046847483122625884,22.896935203692724,0.739778746999441
004370 KS,THRN UW,439,439,0.0,0.034672306730590206,-0.4790147223029116,10.356520471942787,0.522558885839583
004370 KS,THS UN,2183,2183,0.051184781121211435,0.019447323736641188,0.275338565968463,24.753346882275896,0.6411412621972326
004370 KS,TPB UN,1832,1832,0.0,0.025914280607092666,-0.45157027136405875,87.0531146223174,2.3602397560698436
004370 KS,TR UN,2183,2183,0.044345414757463314,0.017704320329028723,0.06674377169852361,4.288361050495156,0.27215311666661707
004370 KS,TTCF UR,1224,1224,0.0,0.03176150663414218,-0.10459403161951278,20.41283970634946,0.700933556963426
004370 KS,TWNK UR,1942,1942,0.0,0.017739776660664345,0.0,29.022024985453267,0.9275909097633999
004370 KS,UNFI UN,1326,1326,0.0,0.03063507693010699,0.3649460192081607,10.191069306400824,0.40734121327059686
004370 KS,USNA UN,2183,2183,0.0,0.021481927405459234,-0.29105482433466706,6.95082491927667,0.5220714587234322
004370 KS,UTZ UN,1168,1168,0.0,0.0193358121798645,0.36716601271314403,11.041449715145351,0.6116741221883863
004370 KS,UVV UN,2183,2183,0.0,0.018690775362434502,0.0,3.578989472729441,0.26796145224736734
004370 KS,VERU UR,2183,2183,0.0,0.03727674848993641,-0.2045511565733246,31.025829846900468,1.0771355622500245
004370 KS,VGR UN,2183,2183,0.0,0.020245105956059745,0.48199232551602383,11.226916275192428,0.41557268542556386
004370 KS,VITL UQ,736,736,0.0,0.02885194075602528,0.0,9.485495130008264,0.38581344569768894
004370 KS,VLGEA UW,2183,2183,0.0,0.019691975555716276,-0.1129898260559211,12.429994634525361,0.40761806293931574
004370 KS,VWE UQ,602,602,0.0,0.031318754481323756,-0.6691686727882672,13.958212499362242,0.5790115373060274
004370 KS,WDFC UW,2183,2183,0.0,0.01876402850355401,-0.27619736546687157,25.231322255087868,0.9758038979030188
004370 KS,WMK UN,2183,2183,0.0,0.019684743536667628,0.14258571196095401,5.402429990868482,0.3678009550804507
004370 KS,XXII UR,467,467,0.0,0.04139906823040341,-0.6245547193354334,12.828091027724255,0.6118556175136942
005300 KS,ACI UN,761,761,0.0,0.02371215336372082,0.6302329131598964,3.2405033478859284,0.32674520387656725
005300 KS,ADM UN,2183,2183,0.07715520285749457,0.01891266304669902,0.0,11.587079854303074,0.3825512725566815
005300 KS,BF_A UN,2183,2183,0.048723754939390636,0.018557530912022637,-0.4553278989474204,21.0864291249409,0.6901184826192069
005300 KS,BF_B UN,2183,2183,0.04430709300301299,0.018261254068097605,-0.5302011103853016,23.173044169700287,0.7508961205790075
005300 KS,BG UN,2183,2183,0.08571097872545805,0.019936538767927482,0.3691646082378502,9.335951117369513,0.3585366141010257
005300 KS,BJ UN,1278,1278,0.0,0.024592409348428327,0.3826559281334635,37.81543133298402,1.2100916733207407
005300 KS,CAG UN,2183,2183,0.046973724516352705,0.018612256505873257,-0.13736340529073257,4.21027210596469,0.32704793512827113
005300 KS,CASY UW,2183,2183,0.07280729991916213,0.018635987318963983,-0.3625497873081429,30.903410658375044,0.8728438508647877
005300 KS,CHD UN,2183,2183,0.0,0.017822328390143787,-0.4683731060534214,29.871086455293348,0.8784332628307437
005300 KS,CL UN,2183,2183,0.05289279637001403,0.01725684629382568,-0.3359376073810717,7.7213767537293245,0.27154221778051496
005300 KS,CLX UN,2183,2183,0.0,0.01827684973384978,-0.7234106026281689,12.116740078007746,0.5996940143283942
005300 KS,COST UW,2183,2183,0.0,0.01797325176580705,-0.3153008567601019,57.31884523879603,1.4243421756709067
005300 KS,COTY UN,2183,2183,0.0827591569902267,0.026268330066167914,0.7186011740060537,12.987976502443594,0.438635424528229
005300 KS,CPB UN,2183,2183,0.0,0.018426650040718553,0.19261057596793857,3.0363656332149462,0.2574801470230546
005300 KS,DAR UN,2183,2183,0.06530095404696847,0.02304840023301471,-0.2211281549825198,66.77248449380356,1.6029846327852446
005300 KS,EL UN,2183,2183,0.08581597903973764,0.01933548974538799,-0.4053838243446547,68.72500807344062,1.7139613552624395
005300 KS,FLO UN,2183,2183,0.05557100260444445,0.01816106361208471,0.0,5.549597025572544,0.30831764706154596
005300 KS,FRPT UQ,2183,2183,0.04833357777148878,0.027997209160431767,-0.4768175130174158,155.8431930670503,3.6375121173256755
005300 KS,GIS UN,2183,2183,0.042750243017898495,0.017996738488709158,0.05101196802694528,6.977084964185218,0.29965056028458287
005300 KS,GO UW,1025,1025,0.0,0.025201587960729178,-0.32379844325771406,7.597987335459169,0.465749679672256
005300 KS,HRL UN,2183,2183,0.0,0.018141761110612085,-0.5038075162489597,19.239026072357078,0.6697870293644149
005300 KS,HSY UN,2183,2183,0.05313532666332293,0.017408851083831365,-0.23312589032936915,22.23906943678299,0.6296389809756359
005300 KS,INGR UN,2183,2183,0.08632051782213462,0.01813901679689829,0.05873561063295913,2.7076236865342564,0.32249984491969685
005300 KS,K UN,2183,2183,0.04580926930618391,0.017826245316734275,0.19837250537686027,4.489685029277311,0.23374759487692673
005300 KS,KDP UW,700,700,0.0,0.01967826725575494,0.7219540403765925,8.354551308799373,0.40630491447925166
005300 KS,KHC UW,2052,2052,0.07566344408803455,0.01827557979829529,0.45329458808806855,4.170169616434036,0.27523114745755617
005300 KS,KMB UN,2183,2183,0.047725523195572765,0.017619600090436453,-0.4238192432286679,6.358500729217835,0.29353386364977396
005300 KS,KO UN,2183,2183,0.08704232260296518,0.016659525690649355,-0.24376139971496327,7.402959192903893,0.34076282071880465
005300 KS,KR UN,2183,2183,0.0,0.020174699060692063,0.23918740331626076,7.669389307819852,0.30737150615244613
005300 KS,LW UN,1707,1707,0.1085491411110356,0.019042729683940284,0.0,38.91752361367684,1.1996691847227614
005300 KS,MDLZ UW,2183,2183,0.06916169685504445,0.01763691081794311,-0.2930699746264561,15.022274375455256,0.51337079190142
005300 KS,MKC UN,2183,2183,0.06189599397435871,0.01767942055451567,-0.5606920787252773,36.563916816760496,1.0444069539728025
005300 KS,MNST UW,2183,2183,0.056252758447556554,0.01929135019392951,-0.35893426416736035,38.31709123024395,1.037235046117436
005300 KS,MO UN,2183,2183,0.07798013319118019,0.01812700277010169,0.32414416661475326,2.633049517265432,0.2551640198711643
005300 KS,OLPX UW,434,434,0.10071802846149554,0.03837126101553788,-0.21166936997072683,10.504222544886622,0.6462835547434767
005300 KS,PEP UW,1412,1412,0.0781398616671982,0.017468996281758138,0.25036808789340925,4.925836739895197,0.2720209209503425
005300 KS,PFGC UN,1989,1989,0.12717042177302776,0.021939039702772466,-0.15610949918688735,48.98284360150257,1.3082098682957546
005300 KS,PG UN,2183,2183,0.0,0.017124270351466124,-0.4177925561987991,12.59734993868447,0.47846176639429505
005300 KS,PM UN,2183,2183,0.08362040556854973,0.01781487329688328,0.1824241207753667,2.7294536411989045,0.2602697335287018
005300 KS,POST UN,2183,2183,0.08242504602672025,0.01909831699842935,-0.3936426560407297,47.79160109631536,1.2719748359486027
005300 KS,PPC UW,2183,2183,0.10779301407364042,0.021424001488013034,0.15591351932009395,8.35488575358171,0.39420882802230733
005300 KS,REYN UW,866,866,0.0974466696973704,0.020764582783169745,-0.5203744879689006,5.008438258394889,0.2959857440953859
005300 KS,SAM UN,2183,2183,0.05123641699066028,0.02323073011272209,-0.4815387026495035,30.935312425570874,1.087153855015809
005300 KS,SEB UA,2183,2183,0.06391235606097424,0.021468965946108916,-0.07546569297838301,7.428410403576713,0.30610841373805614
005300 KS,SJM UN,2183,2183,0.04226873477034114,0.018144455573277575,0.1593055144343728,7.010433071158255,0.30150407492375203
005300 KS,SPB UN,2183,2183,0.08802267658365381,0.021611447552307792,0.2383590489724228,5.351044591216111,0.3245491154213652
005300 KS,STZ UN,2183,2183,0.047636865719467514,0.01864086575723331,-0.4046643775966681,31.655284996792425,1.0480361989892613
005300 KS,SYY UN,2183,2183,0.10664132469531847,0.018126412261578274,-0.4197871550651075,19.989229618411102,0.7438291557863477
005300 KS,TAP UN,2183,2183,0.0767077539578324,0.019710279361201958,0.4953387335443091,5.714287420680895,0.2976081959818128
005300 KS,TSN UN,2183,2183,0.07861026209942241,0.01899774270634613,-0.34120147339874385,14.031682604430015,0.7833525415327681
005300 KS,USFD UN,1821,1821,0.10258433292565895,0.02058409877897703,0.31372347322408656,16.09713797889409,0.573966398832954
005300 KS,WBA UW,2183,2183,0.06518780437554654,0.01983485284138853,0.527439624072322,12.510217909626768,0.3320867313195009
005300 KS,WMT UN,2183,2183,0.05644194833916597,0.017443032620748238,-0.520989915931625,13.562666666860048,0.5375575414465605
005300 KS,ALCO UW,2183,2183,0.05772924556904903,0.02070342334990092,0.4286869560151165,10.430719420962099,0.4567808197530503
005300 KS,ANDE UW,2183,2183,0.08915562985509033,0.023621556348474196,0.5330637082636611,11.300910492837481,0.4869281829650015
005300 KS,APPH UW,770,770,0.0,0.051274511264714655,-0.48650585852065675,21.96281608616669,1.0098564800822831
005300 KS,AVO UW,692,692,0.0,0.024866587504994295,-0.25274629164657625,9.574922880573245,0.5676853235463791
005300 KS,BGS UN,2183,2183,0.0,0.02284079071792804,0.2247377363927089,6.720001137213259,0.3402715037177212
005300 KS,BHIL UN,588,588,0.0,0.041898427783267675,-0.5389724620699345,21.61257875319814,0.9760770577359683
005300 KS,BRBR UN,328,328,0.0,0.026356590258973647,-0.24682234319019009,5.35242833666238,0.3153289595647041
005300 KS,BRCC UN,531,531,0.09001492093421937,0.0340949702248183,0.2745075560508512,8.10256098112962,0.4330910641987127
005300 KS,BYND UW,1060,1060,0.0,0.042784003436487285,-0.5646343476941249,24.060808363753903,1.0385533211292628
005300 KS,CALM UW,2183,2183,0.0,0.021175330709705245,0.4826469096291531,4.066600392223651,0.2304180450896461
005300 KS,CELH UR,1562,1562,0.06401959018317796,0.037989353893572664,0.2574642187370272,483.04327025078004,12.336574112816916
005300 KS,CENT UW,2183,2183,0.06061062361345496,0.022201980766973963,-0.5845753328560246,129.02070860125374,3.050677860095363
005300 KS,CENTA UW,2183,2183,0.057278562932009586,0.021953159836187102,-0.5702839729118231,104.25775905226307,2.517635190477427
005300 KS,CHEF UW,2183,2183,0.10527800200591632,0.025875089678520657,-0.11263798201296332,10.436484741062253,0.47668987859393097
005300 KS,COCO UW,419,419,0.0,0.03658295786128301,-0.15079757619062814,4.976240009589983,0.31733291003004266
005300 KS,COKE UW,2183,2183,0.048428635344758275,0.022159138106576694,-0.1456401968030109,111.29878774591357,2.5772699508729864
005300 KS,CVGW UW,2183,2183,0.0810369826602686,0.021438094309475533,-0.2877745193763666,7.117150538444994,0.6300658021823644
005300 KS,ELF UN,1736,1736,0.0,0.026215692533649484,0.2534150638220289,23.004392078656746,0.621514102530079
005300 KS,ENR UN,2068,2068,0.08667648499777364,0.02081751745065718,-0.2236849250159934,16.83386280504272,0.7306380492197107
005300 KS,EPC UN,2183,2183,0.06476256872821529,0.020859529329616697,0.6580028762552687,17.464213310698973,0.5293971635722001
005300 KS,FDP UN,2183,2183,0.07150931850212885,0.02015483053899729,0.27369011630573714,3.80482880851689,0.3497817795104734
005300 KS,FIZZ UW,2183,2183,0.0,0.024679951810066256,-0.4113539895597883,105.22794745128793,2.6173822229185073
005300 KS,FREE UR,1032,1032,0.06403768410089586,0.02696879775532092,-0.33286586738490365,7.466726300596375,0.4210031828210163
005300 KS,HAIN UW,2183,2183,0.0,0.02206370802967163,0.42946696337967805,13.7542388626732,0.5064707157885472
005300 KS,HFFG UR,1480,1480,0.0,0.028777141591097805,-0.07554335944862767,14.858634693156358,0.5433360730680052
005300 KS,HLF UN,2183,2183,0.061899549160300917,0.022684374307163784,-0.44858627222722947,24.749979742472107,1.187485115337604
005300 KS,HNST UW,540,540,0.0,0.040241668824493926,-0.38859405753795306,15.975015333641347,0.8143967046106169
005300 KS,IMKTA UW,2183,2183,0.0,0.02336853339600875,0.11118986245787559,23.70309487943353,0.6239991945701414
005300 KS,IPAR UW,2183,2183,0.0,0.022134253297221237,-0.24181994251132838,59.21278136246082,1.503210928599889
005300 KS,JBSS UW,2183,2183,0.0,0.02013344644349394,-0.5021915467158963,28.22044111789277,0.8771103207016209
005300 KS,JJSF UW,2183,2183,0.05525506263950112,0.01855837419949709,-0.46211618579260433,7.650753155117478,0.447647994687609
005300 KS,LANC UW,2183,2183,0.056095565435498325,0.01836855932391107,-0.568397023260539,20.007046562068577,0.7134099575237113
005300 KS,LFCR UW,2183,2183,0.05565245331379661,0.023392859631849082,0.22920693413953203,11.649626413064977,0.34330830925029737
005300 KS,LOCL UN,552,552,0.09591981981793007,0.04668230711040192,-0.26046205813083767,13.748518436097914,0.7031890778677841
005300 KS,MED UN,2183,2183,0.0576641600715657,0.024079027158755893,-0.4440381465575994,143.51060349303185,3.396437863329901
005300 KS,MGPI UW,2183,2183,0.05145903778411729,0.024469317537986417,-0.23512718792683635,140.0242233779849,3.365508972041727
005300 KS,NAPA UN,574,574,0.0,0.025324735629408283,-0.1432568810694395,5.809324527949662,0.37437294780174446
005300 KS,NATR UR,2183,2183,0.05950755094814359,0.02559365065270902,0.0,10.104447371828364,0.4083131001051479
005300 KS,NGVC UN,2183,2183,0.046213705936221025,0.02656754086134409,0.5590696526078708,12.860283490827868,0.5739926737041836
005300 KS,NUS UN,2183,2183,0.06295454115995262,0.02272004264858276,-0.11457072051907588,4.555732577876982,0.423830854737902
005300 KS,PRMW UN,2183,2183,0.07584183296413174,0.020360402264244747,-0.3990524170161694,28.407206110051753,1.0459873222813139
005300 KS,PSMT UW,2183,2183,0.06231885843020095,0.020025242346357334,0.2949968309995432,7.684702351897523,0.3029246297931881
005300 KS,RAD UN,2183,2183,0.0,0.03554958746029714,0.6312397457763432,28.545501374781495,0.7635412861536406
005300 KS,SENEA UW,2183,2183,0.0,0.024507661613604882,-0.21781477836344074,18.805926297224907,0.6028995058173858
005300 KS,SFM UW,2183,2183,0.0,0.02204497763533057,0.2925760325912319,7.534241961076663,0.4068256185295195
005300 KS,SKIN UR,654,654,0.0,0.03729004148022155,-0.08046839948531796,7.485386595909795,0.5735151801205002
005300 KS,SMPL UR,1740,1740,0.0,0.021631586430592722,0.16490842886748788,65.94729870957127,1.7946292977277136
005300 KS,SOVO UW,439,439,0.0,0.02732996922017854,-0.17038644402295286,2.0779653708408072,0.1649968009718939
005300 KS,SPTN UW,2183,2183,0.0,0.02350845851040434,0.42418962786478054,3.987178339474289,0.29792351183005156
005300 KS,STKL UW,2183,2183,0.0,0.030133542887486424,0.09741296465165816,13.137400953217808,0.5497279711792615
005300 KS,THRN UW,439,439,0.0,0.03701017115239548,-0.16319392378591918,6.957424650362315,0.4766768892661694
005300 KS,THS UN,2183,2183,0.043807810605545804,0.02040673402041157,0.5418670809652286,12.094350075596342,0.4227769614195299
005300 KS,TPB UN,1832,1832,0.0,0.026141129440862994,-0.15264260104766936,92.12271311218645,2.376316430431012
005300 KS,TR UN,2183,2183,0.0517476521125407,0.018619651449546016,-0.23233529333059666,11.76384724831218,0.4228068636383542
005300 KS,TTCF UR,1223,1223,0.0,0.03270297211572422,-0.4969258970514724,18.21329298665297,0.8008962343537568
005300 KS,TWNK UR,1942,1942,0.045908930515913916,0.018521493305774933,0.09830820168280224,37.605312681485145,0.9960847232196341
005300 KS,UNFI UN,1326,1326,0.0,0.03163189100205087,0.43182771382507157,5.931104388847707,0.3760410834032607
005300 KS,USNA UN,2183,2183,0.0,0.021884773562704428,-0.2876640120787781,10.118504981643506,0.6616726575157301
005300 KS,UTZ UN,1167,1167,0.0,0.022143905971563037,-0.07812653356335093,19.497786443042003,0.8226826507987596
005300 KS,UVV UN,2183,2183,0.08390277452706416,0.018985639942042186,0.21019839578218605,5.706990755762595,0.36238353361951203
005300 KS,VERU UR,2183,2183,0.0,0.03707943615790866,-0.11646468771677268,33.666818439623206,1.0308483700773652
005300 KS,VGR UN,2183,2183,0.08443872280209577,0.02037702732508733,0.5542444688441834,5.303255273140441,0.24650339886925046
005300 KS,VITL UQ,736,736,0.0,0.031723490051138614,-0.8802233321149977,25.402478793719794,1.0145121830271864
005300 KS,VLGEA UW,2183,2183,0.04311598568021261,0.020211044492730635,0.3325388564879182,5.254010561085627,0.24369754345781663
005300 KS,VWE UQ,602,602,0.0,0.03263536374390842,-0.21789023341492864,12.792431150303916,0.6405750058783021
005300 KS,WDFC UW,2183,2183,0.0,0.01949464387338695,-0.5851663541641546,42.580329540318075,1.1856967648747643
005300 KS,WMK UN,2183,2183,0.05599045608787942,0.020351269619843782,0.0,7.853591948394911,0.37431523962936986
005300 KS,XXII UR,467,467,0.0,0.04188955597052702,-0.23319235327820045,12.443301981432493,0.7241489887827531
006040 KS,ACI UN,761,761,0.0,0.02244397345192926,0.0,8.00918559742831,0.5283289401924627
006040 KS,ADM UN,2183,2183,0.07976813459879938,0.01843983280626274,-0.2760652253411107,16.23628546050979,0.41019670407524345
006040 KS,BF_A UN,2183,2183,0.07813311481900509,0.017815991889015174,-0.6446842826727331,35.97032050785616,0.8381480202142386
006040 KS,BF_B UN,2183,2183,0.0831888315909916,0.0174338024677534,-0.6629379445784446,37.894508259748186,0.8848848506593147
006040 KS,BG UN,2183,2183,0.05631584685620434,0.019831764782611314,0.1683533560069191,5.806434511437046,0.2277569500859615
006040 KS,BJ UN,1278,1278,0.0,0.023765433038622136,0.0,48.61069791760433,1.4354885034076503
006040 KS,CAG UN,2183,2183,0.05772387942172476,0.018044436957755875,0.3545695487393502,13.78178835011688,0.4123278522494449
006040 KS,CASY UW,2183,2183,0.08072529966497155,0.018103150038470305,-0.6374185092123814,44.94342941819337,1.0310954556599912
006040 KS,CHD UN,2183,2183,0.046154795766534154,0.017260060551166308,-0.7394353677280485,44.649878569694785,1.029640761991188
006040 KS,CL UN,2183,2183,0.0808142783954602,0.01652778222717659,-0.3139830138325106,9.12870192687478,0.2840986672027997
006040 KS,CLX UN,2183,2183,0.0,0.017749425759697113,-0.6664845112321288,25.149706732747656,0.7099203673090329
006040 KS,COST UW,2183,2183,0.05505858992427674,0.01735066525244794,-0.6387826827711102,71.28324202014176,1.5839907336210295
