kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
009900 KS,EYE UW,647,647,0.13399888153663098,0.031074301084516413,0.6071951588552928,10.418240713752352,0.6365803948534002
009900 KS,FFIE UR,647,647,0.0,0.06498057622253824,0.748790081912709,16.167793229510615,0.9563023896768509
009900 KS,FL UN,647,647,0.10320291498478575,0.032601928043980724,0.520040041366439,8.555097619353987,0.5969728667086304
009900 KS,FLL UR,647,647,0.0,0.04109509918861404,0.0,10.251137825930387,0.9190359429603361
009900 KS,FLWS UW,647,647,0.10424718287851971,0.03883558567816212,0.7544479547282419,12.493857669203868,0.7343361597718153
009900 KS,FNKO UW,647,647,0.16828953590046822,0.03566197089747115,0.0,5.196277071935635,0.6118473554445127
009900 KS,FOSL UW,647,647,0.1132169903216095,0.043639308400753994,0.6370975651252931,12.048130194750447,0.8025784588368317
009900 KS,FOXF UW,647,647,0.1329958734465782,0.031895341346353086,0.5391429639809607,5.365844933545901,0.4300929359657478
009900 KS,FRG UQ,647,647,0.16099265376301805,0.031513323579154234,0.30229934439182415,5.492546896500741,0.49051026222188565
009900 KS,FSR UN,647,647,0.14748009073006588,0.0437091683489138,0.6762855858242616,12.145575240614322,0.8567317254362462
009900 KS,FTDR UW,647,647,0.10491000303872618,0.029127316561119398,0.7750580608738494,15.277675922123064,0.8041889928975684
009900 KS,FWRG UW,433,433,0.1718252676818903,0.03166912940014306,0.4980420074673938,0.8855061116196628,0.1669032069477756
009900 KS,FXLV UN,489,489,0.11793933659701998,0.048133803723251656,0.8120821035510071,6.210342965408654,0.3452569103292187
009900 KS,GCO UN,647,647,0.08996850949438777,0.03638259256902825,0.0,4.470341141204659,0.5644044314560265
009900 KS,GDEN UQ,647,647,0.12177617529320832,0.03356838147388667,-0.35456154182873584,16.459737578048507,1.0995306781816874
009900 KS,GES UN,647,647,0.13914657008108192,0.03404013687065821,0.4652712253018622,8.255087050791929,0.5500800958279263
009900 KS,GHC UN,647,647,0.14127357412569821,0.026902477437585864,-0.09732183834751519,9.505158911714346,0.49305597182627936
009900 KS,GIII UW,647,647,0.14969844500954543,0.03379459371621858,0.6132938419853028,11.279766958706231,0.6052219019601155
009900 KS,GOEV UW,647,647,0.14265818748574083,0.051575804993483944,0.8060957633384995,17.1913810656364,1.0747392465727588
009900 KS,GOLF UN,647,647,0.15863092880418703,0.028020550023283897,0.0,9.623306494180497,0.5442296068047946
009900 KS,GPI UN,647,647,0.08361319306672947,0.032926349193248335,-0.45884518186031814,8.028928121437561,0.5547850060853287
009900 KS,GPRO UW,647,647,0.15407297795177566,0.03199822115661336,0.6222222408680824,9.850423660180388,0.6424934680026188
009900 KS,GRBK UN,647,647,0.0,0.22494096442611444,-0.20528082680659915,10.813984065787526,0.6671078494579421
009900 KS,GRPN UW,647,647,0.12087282886212594,0.044364852531743715,0.6487290624766993,14.475139106614353,0.93200020870104
009900 KS,GRWG UR,647,647,0.15773009397573076,0.04982212917346146,0.7588559647898173,16.927653911127447,1.0119464920075683
009900 KS,GT UW,647,647,0.18752944208340935,0.03286461542487843,0.36732252335490806,4.38425530303899,0.4751516716010066
009900 KS,HELE UW,647,647,0.14731104163366068,0.029493219311607564,0.7259874790881682,14.880776842115575,0.7239986662623995
009900 KS,HGV UN,647,647,0.13893964341216958,0.03039026510926061,-0.2022741364444524,6.076630834515461,0.5088451771527095
009900 KS,HIBB UW,647,647,0.10298030833674886,0.03717469613021257,0.26811665665018086,4.64057641902287,0.47826159798687906
009900 KS,HLLY UN,647,647,0.12205649284722486,0.03467663656830816,0.5379548278115996,13.881203549065889,0.7422723753060485
009900 KS,HOV UN,647,647,0.16978846589435675,0.04079855476898955,0.2936822042230969,5.926531871870832,0.8563627959014445
009900 KS,HVT UN,647,647,0.11715179408046884,0.031123945939365755,0.3390390682611554,5.472555377342204,0.49383701943071995
009900 KS,HZO UN,647,647,0.11051359493412923,0.03426699916240203,0.533746974000343,4.848597426357832,0.4055383630765793
009900 KS,IBP UN,647,647,0.22583975912767987,0.030661575419279247,0.5373024542488717,8.85673111117779,0.50615138648767
009900 KS,IGT UN,647,647,0.15366821163422614,0.03497314896210986,-0.21984328374356835,8.7881382640469,0.674880555091607
009900 KS,INSE UR,647,647,0.08863497500138731,0.03542466928237148,-0.3970600585586811,7.515112386706837,0.6453691412527703
009900 KS,IRBT UW,647,647,0.0,0.032749934242502415,0.700418501096685,8.52986742062596,0.6751832023546774
009900 KS,ISPO UQ,601,601,0.08437854990108076,0.0397503092421642,0.4268023811243396,14.385302898387616,0.6770405410016072
009900 KS,JACK UW,647,647,0.0,0.0305772172746938,0.5828600948285008,11.548832603989895,0.6387524671276861
009900 KS,JOAN UQ,578,578,0.11165403318661427,0.043975753052288645,0.7702297788840479,5.463487001244216,0.2649104549942782
009900 KS,JOUT UW,647,647,0.18592409469263835,0.028197487591058144,0.7132551980262766,8.548822350015737,0.58131821643926
009900 KS,KBH UN,647,647,0.2067689953545508,0.029893552972286463,0.46519988598594597,9.189831393607225,0.5562768192754097
009900 KS,KRUS UQ,647,647,0.12772993599445712,0.04233286468626858,-0.5863914804184389,29.506534868541,1.7563540870791607
009900 KS,KTB UN,647,647,0.10439025505540422,0.032400086822177016,0.3699801626552565,9.10883151259753,0.6079813441382874
009900 KS,LAUR UW,647,647,0.1105179981217618,0.028787162922706153,0.6141346013991664,13.194552115052206,0.7299936380829741
009900 KS,LAZR UW,647,647,0.15835442686992515,0.048615508464348894,0.8211358697493673,17.800247154041415,1.0613391554435019
009900 KS,LCII UN,647,647,0.13070047585288383,0.03140887047528079,0.6981865522815001,12.834830903349097,0.638052554792524
009900 KS,LCUT UW,647,647,0.14903236928184999,0.032083610654833714,0.6748064930043189,13.558366690923203,0.7291981036469397
009900 KS,LE UR,647,647,0.1335546571494166,0.04198460512669409,0.7099404370552369,10.716247840372226,0.7118312109861923
009900 KS,LEGH UW,647,647,0.14485616347074756,0.030580348487665436,-0.08541658890191929,5.796229672325518,0.5429870607439686
009900 KS,LGIH UW,647,647,0.19132693951667068,0.031194054180064625,0.4677576941348907,6.571902178053718,0.5124769604168182
009900 KS,LIND UR,647,647,0.12278331811017683,0.042672819681007876,0.6687648499294292,10.319616242914975,0.6527883833185681
009900 KS,LL UN,647,647,0.125776419125217,0.03463782349320064,0.827825190046725,18.832108969345846,1.016190182659072
009900 KS,LNW UW,647,647,0.15610203839061484,0.034986055899980925,0.0,4.686818787274718,0.5262729572380176
009900 KS,LOCO UW,647,647,0.10079698834876938,0.029293449148794008,0.791813518825465,14.730910938852322,0.78275540182077
009900 KS,LOVE UQ,647,647,0.12620158789237432,0.04361693575870259,0.6098938823233104,5.070251472298735,0.4806436101202808
009900 KS,LQDT UW,647,647,0.10011460030833726,0.037323496943126026,0.48957098249196135,3.9254396306330674,0.5136375472432894
009900 KS,LRN UN,647,647,0.0,0.03022848065818394,-0.6622109748060236,8.31585703389593,0.6271647634854443
009900 KS,LSEA UR,647,647,0.11155043352550476,0.031782841394578876,0.7412229910817364,18.130565669855688,0.868650356649949
009900 KS,LTH UN,429,429,0.18414434470951452,0.03375779180608865,0.4638263857264679,2.50477419451573,0.21216813245357904
009900 KS,LVLU UQ,404,404,0.1531181797463724,0.05068774065119597,0.5400672651793731,5.393542325599516,0.322600163153951
009900 KS,LZB UN,647,647,0.13928006185029004,0.029177778430147207,0.7380023041831955,14.754103016217538,0.7500983719562668
009900 KS,MBUU UQ,647,647,0.14773043368249394,0.031100121939276828,0.6311620342204071,8.502588973526933,0.5319033868908434
009900 KS,MCFT UQ,647,647,0.17776446337093285,0.029939583792160596,0.14478335662246944,8.835142029748214,0.5445511416666402
009900 KS,MCRI UW,647,647,0.0,0.03090684657266418,-0.40125144746734465,6.740779670256487,0.5507632921003963
009900 KS,MDC UN,647,647,0.21310402402709186,0.029353316357240346,0.654797228802723,10.86791491771574,0.6270440605711842
009900 KS,MHO UN,647,647,0.19122220940723778,0.030583334171557765,0.25647452438127305,7.24838251952362,0.5151324945338217
009900 KS,MNRO UW,647,647,0.10744240117184908,0.02981789416419847,0.5936433577608882,9.338241517155234,0.5380105005126866
009900 KS,MOD UN,647,647,0.15751871507128837,0.03217905341266046,-0.3320082911943293,10.253915552808365,0.7161667478671471
009900 KS,MODG UN,647,647,0.16437859685705603,0.031011589702127206,0.60754647537025,7.8675924162273185,0.5331383984648502
009900 KS,MOV UN,647,647,0.11479162878180452,0.03234250186638945,-0.36292999432200657,5.233421076529888,0.6859784015406455
009900 KS,MPAA UW,647,647,0.09681126294606086,0.03461380565240248,0.603294983050286,16.771426624110877,0.8464849322444702
009900 KS,MPX UN,647,647,0.0,0.033499934686670806,0.5937417844366478,13.025445306706727,0.737133768822523
009900 KS,MTH UN,647,647,0.184830050063389,0.029784782340536182,0.09869375247222459,10.45243477437487,0.6065773915329519
009900 KS,MULN UR,647,647,0.0,0.0680607121770499,0.8127547462324634,19.31828906377351,1.0794634904330254
009900 KS,MUSA UN,647,647,0.11913675962431935,0.028031401497544496,-0.7765056722176831,15.141366150030956,0.8766560813340953
009900 KS,NDLS UW,647,647,0.0,0.037056428989340494,0.6128738937625845,9.698268203385513,0.6165757293901692
009900 KS,NGMS UQ,647,647,0.08139170989868538,0.043444414778890564,0.590322790313484,4.822928601028344,0.6118935664549711
009900 KS,NRDY UN,647,647,0.12568250868872707,0.039389659404317795,0.7983273298252553,18.68487292888144,0.9620838297486949
009900 KS,ODP UW,647,647,0.12694982131104704,0.03063214391760117,0.0,7.250655477443459,0.47888368764466077
009900 KS,ONEW UQ,647,647,0.1492324090571557,0.03352882762422716,0.3636359744452224,4.5424052908141705,0.44713157772301126
009900 KS,OSTK UQ,647,647,0.11474890337418335,0.04382161576445317,0.6919068666536972,12.595435391391149,0.7790386882019641
009900 KS,OSW UR,647,647,0.0865409232180692,0.0338745522573744,0.0,11.958833392191933,0.6461671160967242
009900 KS,OXM UN,647,647,0.157933209654698,0.030673156790645698,-0.5748276664381835,8.607366923685268,0.5682177813489755
009900 KS,PATK UW,647,647,0.12950602632681904,0.031344587324899614,0.5515357230724515,9.873549323640342,0.5955484164038222
009900 KS,PETS UW,647,647,0.0,0.03274960250855127,0.7547590320134104,9.069154684123118,0.7085620116692414
009900 KS,PLAY UW,647,647,0.10748786006904332,0.03552257587544907,-0.11803722246023142,6.410592235759304,0.4891343349895301
009900 KS,PLBY UQ,647,647,0.12840194543984534,0.05053790381521729,0.4831269402523882,13.520676703074345,1.164429181225163
009900 KS,PLCE UW,647,647,0.1054373109898799,0.040442841006184,0.5872541751170909,5.9555261224062,0.47248061438600536
009900 KS,POWW UR,647,647,0.13144043520685017,0.03861140295384561,0.6294918629527385,5.066068184248881,0.7245629631397235
009900 KS,PRCH UR,647,647,0.0,0.057833552029723935,0.7405588875892256,14.362818296676172,0.7812237517713728
009900 KS,PRDO UW,647,647,0.09525193543633301,0.029109564724364333,-0.17766202622724875,12.365313626870503,0.6938753695205151
009900 KS,PRPL UW,647,647,0.13899142081047564,0.04538977793866121,0.7806002956034213,19.393345361342416,1.0646739393653977
009900 KS,PRTS UW,647,647,0.09842759090825379,0.040932389094453646,0.7186079745019924,15.452559382691849,0.8928369118823548
009900 KS,PTLO UW,419,419,0.17684930387724224,0.038135865747945294,0.798499710604816,1.4836114189781566,0.14874012115485424
009900 KS,PZZA UW,647,647,0.12248354775270742,0.029674725101373593,0.48639682086366637,6.910763872481573,0.4813626970539209
009900 KS,QRTEA UW,647,647,0.15449776079126495,0.040783180651449195,0.769542968405835,17.466142405530785,0.9112214431860335
009900 KS,QUOT UN,647,647,0.07873474237256325,0.039077056419028484,0.629001921020784,11.84911029898066,0.822539619137384
009900 KS,RCKY UW,647,647,0.11481147196290409,0.033907200288185425,0.44228588503086935,5.651452352316136,0.5155347905995611
009900 KS,REAL UW,647,647,0.16824068620224666,0.05637459919698132,0.811909279209046,15.643606674758997,0.8933502147612556
009900 KS,RENT UW,415,415,0.15141765269855212,0.05590342460109021,0.7441881780725778,6.791055932448676,0.47036990085989355
009900 KS,RGR UN,647,647,0.0,0.02831306900251884,0.6003115274889168,9.798841052859105,0.5671369891474649
009900 KS,RICK UQ,647,647,0.11007980300574735,0.03474763950959505,-0.5224893266903047,23.291600074264778,1.1927370776844282
009900 KS,RIDE UW,647,647,0.0991392267665574,0.055564051724337704,0.7645242055392091,22.112284082654465,1.2791438301148352
009900 KS,RMBL UR,647,647,0.11096982517278835,0.044510001309301064,0.6923563501346841,12.305518825805535,0.7472092556263573
009900 KS,ROVR UQ,608,608,0.1069231685557566,0.03677039527952976,0.8471302932083371,1.7825174903698544,0.18922069519828041
009900 KS,RRR UW,647,647,0.14259269535458918,0.031920518047302816,-0.3003811227448003,7.646803428181632,0.6417806547227337
009900 KS,RSI UN,647,647,0.16835074786254253,0.041204240213345865,0.8155056817885958,16.25227199871165,0.9380139360057571
009900 KS,RUTH UW,647,647,0.09091228022877565,0.03192670155437522,0.28833517605409065,7.711242644949109,0.5301894528491409
009900 KS,RVLV UN,647,647,0.14567814825617587,0.04045040348547259,0.48490820419382785,4.693821113041104,0.750524858544328
009900 KS,SAH UN,647,647,0.11898116105583703,0.03303164171040499,0.0,10.535179105263683,0.60709115503635
009900 KS,SBH UN,647,647,0.14433093572162237,0.03282579602705407,0.37587487688094884,5.087269658852391,0.4563171721122394
009900 KS,SCVL UW,647,647,0.11344260689584075,0.03424807359816179,0.24610519030259798,3.8873176140282117,0.4622948901348012
009900 KS,SEAS UN,647,647,0.15489347595636035,0.03288333868063212,-0.42289740111180635,9.393484785721963,0.7198818825814824
009900 KS,SEAT UW,421,421,0.1586581092286377,0.03581948863107889,0.7837355815111355,0.897670077947721,0.09353406646364142
009900 KS,SFIX UW,647,647,0.1414368200370234,0.04990381108706211,0.8118471403916291,15.402521080301707,0.8915693919071677
009900 KS,SG UN,399,399,0.1700906983683178,0.046057562301466404,0.7332767491099924,6.137638327994519,0.4136524974067567
009900 KS,SGC UQ,647,647,0.13654681840299643,0.031063970680873965,0.7221561032439754,14.62209016900438,0.733471236366923
009900 KS,SHAK UN,647,647,0.12258261016943195,0.035098831999915085,0.7337767633587127,11.030664986435538,0.7392170059001864
009900 KS,SHOO UW,647,647,0.13747574979616273,0.030243867531475184,0.42568210162792974,8.91935663813946,0.5532482699029436
009900 KS,SIG UN,647,647,0.09397904618164563,0.039530888334199134,-0.23633512979459406,18.06116268940079,1.1108435811685984
009900 KS,SKY UN,647,647,0.19705844496282335,0.03185078337742796,-0.32156917694825315,9.990412143060732,0.7243382610596015
009900 KS,SLDP UW,530,530,0.16915165754688735,0.04170730095177175,0.8063235302999556,4.6967834563616115,0.23632918696605812
009900 KS,SMP UN,647,647,0.12162934087097935,0.027612535606362783,0.38706522965251117,15.433410905806163,0.7550732689573242
009900 KS,SNBR UW,647,647,0.09839994929665798,0.037503201286997384,0.7106896314569717,10.76631399529381,0.6798755321011382
009900 KS,SNPO UW,480,480,0.19543314246946594,0.03537926477382232,0.8152835338945532,1.3954021853589502,0.1787562778188348
009900 KS,SOND UW,577,577,0.1465382722684939,0.05191154727178587,0.8865082727215169,8.433267248339103,0.43457651852351054
009900 KS,SONO UW,647,647,0.2053349266982311,0.031085255393045432,0.6048956985035737,6.583592906892759,0.5073834944642112
009900 KS,SPWH UW,647,647,0.16039663982034244,0.02987821754050657,0.7352505175721685,12.17513737205377,0.6012733801915048
009900 KS,SRI UN,647,647,0.13849693119212145,0.032409011218414614,0.5412251313538189,14.144637721422148,0.8173469964791523
009900 KS,STKS UR,647,647,0.14826247563994047,0.03636716797220857,0.0,16.62690645879691,1.6361583246550964
009900 KS,STRA UW,647,647,0.08071316129110735,0.029405842981971197,0.1759629491927199,16.15344629026766,0.8163201251505882
009900 KS,SWBI UW,647,647,0.14009550502354107,0.031157006288750077,0.6706521972997914,6.266163240131514,0.5708333190886581
009900 KS,SWIM UW,548,548,0.23865472371689023,0.04275304852821438,0.8378887903113246,5.804357011678688,0.3208701421939084
009900 KS,TCS UN,647,647,0.13498888313664248,0.03694240195955338,0.6878552583738011,10.441163809150225,0.6851546055981252
009900 KS,TDUP UW,568,568,0.0,0.058890029563635024,0.8673929028523231,10.141628257667225,0.6109714283283748
009900 KS,TH UR,647,647,0.0,0.046105532150169125,-0.7198689237182614,109.61414174286801,4.495715502706615
009900 KS,THRM UW,647,647,0.14360501101166004,0.03044427285763608,0.36838489924804113,7.909297679813341,0.5260887601371126
009900 KS,TLYS UN,647,647,0.10809863372213586,0.03198665448569027,0.4816555088224409,5.021333902374097,0.45672214740066
009900 KS,TMHC UN,647,647,0.19015741987462687,0.030279478327884315,-0.2033613599587775,10.621413292399334,0.6016366019759772
009900 KS,TPH UN,647,647,0.2077164161866739,0.029415948202623735,0.13219949828583197,7.694408880300764,0.5142975006658453
009900 KS,TTSH UR,647,647,0.10297138654283208,0.029653399387087154,0.0,35.76290562635245,2.387214282125683
009900 KS,TUP UN,647,647,0.13853852393002888,0.04357799412660163,0.803003681651186,22.23624371604321,1.1097934758278771
009900 KS,TWOU UW,647,647,0.13068577423758326,0.04636043211052741,0.8059764974328834,15.156879983396545,0.9001084903840492
