kospi_ticker,russell_ticker,ks_len,rs_len,corr_r,rmse_r,corr_px,distance_px,rmse_px
004800 KS,BCPC UW,2183,2183,0.09583739340763187,0.0208800214002142,0.3671122879772833,9.32314161406894,0.6278042183060056
004800 KS,CBT UN,2183,2183,0.1461859216632973,0.021795482736582862,0.10997131743483757,16.53716419535027,0.8657486315755183
004800 KS,CCF UA,2183,2183,0.0933798374911804,0.022821257938380236,0.24399832072825983,19.3172712755023,0.9858051555291517
004800 KS,CDE UN,2183,2183,0.09183964288286718,0.03758647162522042,0.309582077933674,22.309440976331643,0.9122935244969071
004800 KS,CENX UW,2183,2183,0.09674867945997649,0.04013418779417286,0.1712603684594753,50.36467224533294,1.5430387775662282
004800 KS,CLW UN,2183,2183,0.05756001467031572,0.02536717362988104,-0.057270537829920184,60.3581673203115,1.4443891895547998
004800 KS,CMC UN,2183,2183,0.12126752633972102,0.02487732202336731,0.20449895667563633,17.89901098631177,0.804721536465111
004800 KS,CMP UN,2183,2183,0.12778380094189268,0.02209096331563488,0.0,54.243256627373725,1.286757785505429
004800 KS,CRS UN,2183,2183,0.13304781781092653,0.027122058934023502,-0.12236927191378472,41.33290394457927,1.2053527694312653
004800 KS,CSTM UN,2183,2183,0.10726079810784742,0.03166763041798818,0.23053723701789985,42.884053589100624,1.325441681236398
004800 KS,DC UA,301,301,0.1603467716209886,0.03640473872941401,0.4966141030239454,2.4779823637034077,0.23587302771473834
004800 KS,DNMR UN,781,781,0.0,0.05130051886546711,0.4163252921851179,25.014907734098788,1.1185928994551586
004800 KS,DSEY UW,569,569,0.14375002273603485,0.025436979890522054,0.8860504325674612,5.7223735871381525,0.3453444115994776
004800 KS,ECVT UN,1470,1470,0.14306448787060375,0.021680277485224424,-0.07642649842375251,4.825457341514355,0.2732656804806115
004800 KS,FEAM UW,316,316,0.20431264958040316,0.05044224883362981,0.9021920345259982,6.904994473778954,0.4530486593422181
004800 KS,FF UN,2183,2183,0.08299681364852038,0.02429057326755895,-0.24472769807123712,38.351034809876424,1.1317999593994725
004800 KS,FUL UN,2183,2183,0.13493969688074967,0.02062712552359673,0.39195802453099415,15.8880786774168,0.8235456870710897
004800 KS,GEF UN,2183,2183,0.10714358606578323,0.02319449492475685,0.34329105382278924,26.2393258966553,0.9790980524030117
004800 KS,GEF_B UN,2183,2183,0.10101665565730744,0.02369978408259035,0.26698542820603655,21.148235691996717,0.9187362687646151
004800 KS,GLT UN,2183,2183,0.07493688589390865,0.026201364326761664,0.0,59.427772456337955,1.374549312545358
004800 KS,HAYN UW,2183,2183,0.12459720156865459,0.02562841304481746,0.0,39.8751837178868,1.2570689105649218
004800 KS,HCC UN,1590,1590,0.09762468388266643,0.02933716096513149,-0.19029536958619914,15.595674969925012,0.5457687514108515
004800 KS,HL UN,2183,2183,0.09492107966526583,0.034889951201063585,0.4871413870544222,8.660628508049804,0.6833939391381785
004800 KS,HWKN UW,2183,2183,0.10069799395640636,0.02287623757951128,0.3201282795502737,10.85479846340381,0.8560872954184993
004800 KS,HYMC UR,1337,1337,0.0,0.03587908370177345,-0.40925202339868905,17.734233086776896,0.6925701950820163
004800 KS,IE UA,241,241,0.22459669001987478,0.035957385192146946,-0.5396767754191749,5.2784688683842145,0.3610972408033391
004800 KS,IOSP UW,2183,2183,0.09727002088226896,0.021119197653390764,0.265393321127869,8.266613892566518,0.5328050971011947
004800 KS,IPI UN,2183,2183,0.09572875477013332,0.03871157667153003,-0.2066660193471448,64.833785764359,1.7375531482284374
004800 KS,KALU UW,2183,2183,0.10706406689746253,0.0237273124040101,0.4126411981886293,18.66556878959847,0.7588246796913534
004800 KS,KOP UN,2183,2183,0.11090932870569485,0.02659936195685089,0.34712243614507354,24.553201841126455,0.887733356646513
004800 KS,KRO UN,2183,2183,0.08992656747625993,0.026457986705008613,0.16025740067582678,26.99523141289158,1.028431955490878
004800 KS,KWR UN,2183,2183,0.10138173198328873,0.022578189823892016,0.33952604802545594,6.63614773282568,0.5974299582436413
004800 KS,LTHM UN,1203,1203,0.10651415566608163,0.036813199163641265,0.2858849109118852,10.743418013491262,0.8713897734275088
004800 KS,LXU UN,2183,2183,0.08109006599904535,0.0394466215403423,-0.1599938537220872,52.74197461449272,1.6602724271656841
004800 KS,MATV UN,2183,2183,0.0857538115344337,0.022401580530041963,0.12667168137230708,44.742752695894175,1.157361970355666
004800 KS,METC UW,1640,1640,0.07819985653610054,0.037162546706157734,0.20174800337826443,7.563578177815776,0.576669267927134
004800 KS,MTRN UN,2183,2183,0.10226739528407111,0.022909032070881127,0.1656750533682969,15.958821686426338,0.744481990927361
004800 KS,MTX UN,2183,2183,0.11599426440215535,0.022750348742700627,0.415354479103784,38.72643288844352,1.06969670097636
004800 KS,MYE UN,2183,2183,0.10515652452726874,0.022891383071052283,0.21571831232077454,28.181313473923037,0.9906124344759569
004800 KS,NG UA,2183,2183,0.08797150711602691,0.03010525107557829,0.2868910826728195,7.352572250990008,0.6905966973691587
004800 KS,NGVT UN,1839,1839,0.12319567785267024,0.02367354171661414,-0.08049797662168959,52.00757516459592,1.7751339829271198
004800 KS,OCTO UR,271,271,0.22688861094783214,0.06055303299941321,0.7544310821574124,11.803233968700672,0.7998490767043172
004800 KS,OEC UN,2183,2183,0.12028218776395198,0.024616806932758258,-0.15515586563650563,21.330355527295673,0.9732818515280384
004800 KS,OI UN,2183,2183,0.1230346273078819,0.025245744398823905,-0.12921026182069295,54.24169881188691,1.3713160550814658
004800 KS,ORGN UR,710,710,0.0784347058709845,0.028070692982760024,0.2707217640896543,5.787535840962242,0.4368344938616019
004800 KS,PACK UN,1348,1348,0.09281154984336719,0.02850860766625958,0.6743734774859111,22.315379875846066,0.7966736212060185
004800 KS,PCT UR,746,746,0.0,0.04598112585369476,0.47571500458422167,8.180306722888739,0.5301898289429483
004800 KS,PLL UR,1312,1312,0.09817652673258148,0.040728360855948144,0.5128665857214578,83.59900953578756,2.4174775982697696
004800 KS,PLM UA,2183,2183,0.05914233358193089,0.0330614315134543,-0.3691534759234805,58.1199226547615,1.4726847094657283
004800 KS,PRM UN,406,406,0.2253485657572964,0.022801321976974823,0.8251655396756061,1.169529009687294,0.10070596776564793
004800 KS,PTVE UW,702,702,0.14197793763955496,0.023383711871060614,0.4609309573795441,2.150210893579487,0.2469026491896006
004800 KS,RYAM UN,2183,2183,0.0887301831485866,0.03621853393326211,-0.21452037515294287,66.63507052667347,1.5723489361666467
004800 KS,RYI UN,2183,2183,0.11342225440735915,0.035888929896487655,0.21139412076635722,27.71893646073749,1.0717511451101052
004800 KS,SCHN UW,2183,2183,0.12089606094853533,0.027422697263998798,0.5322289094720903,11.9013373435767,0.8134792585646894
004800 KS,SCL UN,2183,2183,0.12178430835038416,0.02028495728198885,0.44785330865467426,10.533761789800858,0.6017444979029414
004800 KS,SLVM UN,439,439,0.17718981369579556,0.025447001459439296,-0.6953367404972227,14.857591951111736,0.7424474256205016
004800 KS,SUM UN,2133,2133,0.10002651507010185,0.02649946567397277,0.5723190697117182,10.379744581149424,0.6261332029015134
004800 KS,SXC UN,2183,2183,0.10201216218193113,0.03146402347783452,-0.24668713371849949,66.45986126522997,1.5752810175547431
004800 KS,SXT UN,2183,2183,0.12125115532164664,0.01934652929665129,0.6022072775411786,20.313973467434682,0.8043954748578855
004800 KS,TG UN,2183,2183,0.09641179080605056,0.02473614832944039,-0.2262635249730694,50.68674214831939,1.2787846896259116
004800 KS,TMST UN,2183,2183,0.11392876675692495,0.035441563862032066,-0.08553454986625253,64.24506725025486,1.6336983450508706
004800 KS,TROX UN,2183,2183,0.1269003534223631,0.03464039205679867,0.33078328458415845,50.08572486114192,1.3971021185618808
004800 KS,TRS UW,2183,2183,0.11983517382471179,0.021437989398604886,0.2306856064778264,26.97641622240239,0.957861106829005
004800 KS,TSE UN,2183,2183,0.14622930734991244,0.0273203253472601,0.3229328990145195,29.721585506282214,1.1974119471288185
004800 KS,USLM UW,2183,2183,0.10245952911432499,0.021215217391160678,0.3537228364050786,10.993479518466602,0.814303875678753
004800 KS,VHI UN,2183,2183,0.061132685737039116,0.03639607348818831,-0.15918527215764317,58.81031622181652,1.587643094372038
004800 KS,WOR UN,2183,2183,0.12322778459494532,0.0239862749523387,0.481628601944482,8.776282203338136,0.5977782744036932
004800 KS,ZEUS UW,2183,2183,0.10127217847876413,0.03336553946964046,0.18500331218680713,13.949977478465891,0.9659098174506043
005490 KS,AA UN,2183,2183,0.29219465997283406,0.027463752122546342,0.6736685922590824,7.627166148079455,0.32887150999755166
005490 KS,ALB UN,2183,2183,0.18759615497675194,0.024253135952357344,0.4798697857171715,56.90997015806671,1.50777739490179
005490 KS,AMBP UN,693,693,0.10312480445212283,0.025243619955966985,0.0,18.25096669741219,0.7915909399370418
005490 KS,AMCR UN,1032,1032,0.24464789962756267,0.020003707660656875,0.5469409080102439,5.929299293368444,0.23642510613282175
005490 KS,APD UN,2183,2183,0.21797295908731457,0.01854815200015915,0.2354607710277802,17.075665233750033,0.7206800451907202
005490 KS,ASH UN,2183,2183,0.21501453952504607,0.019087229816946008,0.475619333578962,6.054066924983031,0.43107604353296786
005490 KS,ATR UN,2183,2183,0.16244117320231063,0.018541390672022134,0.3134370608036835,12.996822022631758,0.6394830406535453
005490 KS,AVY UN,2183,2183,0.17494259781745158,0.019726220116717024,0.467865054802608,58.94631902930822,1.6400467714511509
005490 KS,AXTA UN,2183,2183,0.19287404158278337,0.020493941232661694,0.5510295362061737,3.7973698238409166,0.20896094219764647
005490 KS,BALL UN,2183,2183,0.1343853445031779,0.020225923604314494,0.09139128492071985,26.331198680772616,0.9368080545988691
005490 KS,BERY UN,2183,2183,0.13692768724732288,0.020864158172854048,0.704315287122049,13.690694471431332,0.6573652669945792
005490 KS,CC UN,2063,2063,0.2735317933860981,0.029438602877990022,0.8104734987409392,15.143395999192702,0.5393334627652578
005490 KS,CCK UN,2183,2183,0.18943021309292005,0.019847389515279312,0.27732378100300625,13.315252583416864,0.5910245883679907
005490 KS,CE UN,2183,2183,0.2745365641499852,0.019799837675180676,0.5363748461295327,23.727398124920015,0.8826610265903956
005490 KS,CF UN,2183,2183,0.2176613741311757,0.024762472457272602,0.20067687586715072,6.404774014735658,0.400597894467868
005490 KS,CLF UN,2183,2183,0.2660112726154344,0.03516244469263389,0.5311022933557095,35.301247007298066,1.0007474381092505
005490 KS,CTVA UN,1043,1043,0.22525633341552045,0.022052131985666665,0.6313885743665659,6.728231748278586,0.5216809038946485
005490 KS,DD UN,2183,2183,0.25752730729419293,0.019776825026530467,0.655388222861618,4.535991076706746,0.26137236825344745
005490 KS,DNA UN,552,552,0.0,0.05112640814423303,0.2666306429300157,10.542462835810246,0.5033513243929343
005490 KS,DOW UN,1091,1091,0.2940486319708514,0.02146921020484329,0.7690232728297517,2.9582439869858965,0.15230893893101136
005490 KS,ECL UN,2183,2183,0.20113555329675975,0.01881015965356937,0.15430542330241592,14.760086695394913,0.690329681262774
005490 KS,EMN UN,2183,2183,0.31719105959947824,0.019103590827376064,0.7050143748921746,3.4085771870989685,0.23146859010840093
005490 KS,ESI UN,2183,2183,0.24485952758180024,0.023723692326880073,0.31336861607671473,6.620113861914143,0.4058476617486942
005490 KS,EXP UN,2183,2183,0.22013926750868357,0.021781899208391558,0.7008283052495026,8.650097774161589,0.4319755778377529
005490 KS,FCX UN,2183,2183,0.3060689185372344,0.02818970346474828,0.5483965877586343,8.47882389404709,0.42953142968469904
005490 KS,FMC UN,2183,2183,0.22682922671708683,0.02007018775021303,0.37725806850371096,23.84984702064596,0.8799637516614653
005490 KS,GPK UN,2183,2183,0.21369710445776063,0.019298095838960923,0.4477702029688807,4.882715234951086,0.3245038553796802
005490 KS,HUN UN,2183,2183,0.2805393027764871,0.02224075352323029,0.7409659114873428,3.490482836748902,0.2173319694223587
005490 KS,IFF UN,2183,2183,0.19675885403157345,0.019399950296289305,0.2932575481689338,7.337209522832242,0.3699006368373627
005490 KS,IP UN,2183,2183,0.24424143596703807,0.019512267999697425,0.6514745181883295,5.986628339037357,0.16667167991974566
005490 KS,KNF UN,4,4,0.0,0.0586365266431047,0.0,0.12052763064794345,0.06026381532397172
005490 KS,LIN UN,2183,2183,0.23567615573154435,0.01859002671149103,0.36844980661714866,23.794305062806885,0.810655080335604
005490 KS,LPX UN,2183,2183,0.20085759251147756,0.023184164537588255,0.4900223757419172,56.29542833240486,1.5006952091333259
005490 KS,LYB UN,2183,2183,0.29011511494378817,0.020496154822017165,0.7141509690527478,4.874242969071237,0.22453854975809368
005490 KS,MLM UN,2183,2183,0.1962589057061575,0.02113044816003241,0.4637809726886955,47.61592863724793,1.4250471336136987
005490 KS,MOS UN,2183,2183,0.2583878113700005,0.02443026300021315,0.24500053738123398,6.891979643044623,0.3856951458267605
005490 KS,MP UN,765,765,0.1410213785732824,0.038481304870771144,0.3821802992773128,35.464345277189864,1.8633772142227436
005490 KS,NEM UN,2183,2183,0.14353916484956253,0.02299375912714368,0.24996376837688639,47.63335686980771,1.4510003985927853
005490 KS,NEU UN,2183,2183,0.15865962717969836,0.019135813270988764,-0.17241315609325725,4.904865414433681,0.25407361393583305
005490 KS,NUE UN,2183,2183,0.30784104212524893,0.020708528664032763,0.5035997546665509,27.309130518246448,0.8058988349238284
005490 KS,OLN UN,2183,2183,0.21881014775395505,0.025008774723434452,0.6361775557797527,19.704104386258482,0.6530021445850539
005490 KS,PKG UN,2183,2183,0.21242814109503402,0.019610212720490794,0.6433184366783257,9.37883833670677,0.49065919862563434
005490 KS,PPG UN,2183,2183,0.21378201080779863,0.019292961189730527,0.48333201106607787,2.8685589384673054,0.21208224370670578
005490 KS,RGLD UW,2183,2183,0.14584792828832674,0.0226899366510773,0.28221517336549273,12.35489448691946,0.6257487726826498
005490 KS,RPM UN,2183,2183,0.16576484712335948,0.019282080942449188,0.24014348497889887,8.634453182673107,0.5126806895333686
005490 KS,RS UN,2183,2183,0.28662321483102926,0.019360812096799074,0.4169267339630809,39.214400816299296,1.1346998063533034
005490 KS,SCCO UN,2183,2183,0.3064945831021504,0.020896651370846453,0.6515803511721772,21.87216691819415,0.7517908726227179
005490 KS,SEE UN,2183,2183,0.17701265058681476,0.020053133415515755,0.3385282625055033,4.550587231485147,0.26665335334143814
005490 KS,SHW UN,2183,2183,0.1306252254324587,0.01997378517521957,0.3197122227622389,41.456038655292666,1.2521655723821226
005490 KS,SLGN UN,1326,1326,0.17792071661941103,0.01914890091032678,0.3821383509858831,13.926037132442653,0.6715461648534515
005490 KS,SMG UN,2183,2183,0.15878926166213303,0.02161098306335534,0.21384035159154122,32.54487840190087,0.9940474265352333
005490 KS,SON UN,2183,2183,0.19249631625530036,0.018691301525392105,0.4682607805887836,4.961045246916991,0.3530353405756219
005490 KS,SSRM UW,2183,2183,0.11752281455663176,0.02930449759799096,0.0538159798710065,59.12873533184327,1.732275862830936
005490 KS,STLD UW,2183,2183,0.2818930072107822,0.022731404851382378,0.5604703260030195,65.68822373770263,1.6889592665880642
005490 KS,VMC UN,2183,2183,0.18670132896513436,0.020713472792717676,0.4640712933886317,32.49025424182446,1.1208754135270949
005490 KS,VVV UN,1735,1735,0.20080054230194072,0.019935214572467407,0.5089834092388836,6.503835971300264,0.28685082158947933
005490 KS,WLK UN,2183,2183,0.2630152363678707,0.022608510072778552,0.7515355761022562,8.840487006957005,0.40884295047755137
005490 KS,WRK UN,2060,2060,0.2512530647000477,0.02181146452847828,0.5677780772781413,13.500090368789415,0.42417063323644916
005490 KS,X UN,2183,2183,0.2931302256082332,0.031353286912092784,0.7640472018929501,6.31013650210412,0.25759146610392597
005490 KS,AMR UN,1182,1182,0.1807781325338662,0.041214691243020594,0.39046395157369135,12.213821810883095,0.7424064915963886
005490 KS,AMRS UW,2183,2183,0.07294717164820395,0.04878184241063155,-0.2042646779977832,23.320545768807328,0.7670339060763852
005490 KS,ARNC UN,823,823,0.2311043663154363,0.030134602007778077,0.7033706535885147,52.09458091443143,2.542283822403442
005490 KS,ASIX UN,1741,1741,0.19891739434944739,0.02653596435435069,0.6888615332496458,14.418579587915007,0.6710341304649361
005490 KS,ASPN UN,2183,2183,0.10676259233771881,0.03383550097905824,0.25943224969667356,54.29453509892409,1.3638604077055232
005490 KS,ATI UN,2183,2183,0.26919327382479197,0.02729847399331726,0.5686051965324832,7.227078192618847,0.3747087923173112
005490 KS,AVD UN,2183,2183,0.1916021344015818,0.02363033628909941,0.6316265210264846,10.769273198870655,0.5658498343842537
005490 KS,AVNT UN,2183,2183,0.26015659856638906,0.02144100219617778,0.6827667125289986,2.9184111414463403,0.17086287504575914
005490 KS,BCPC UW,2183,2183,0.1717019190309218,0.020516128195503358,0.40774060231713716,16.218131955856034,0.6879460554199867
005490 KS,CBT UN,2183,2183,0.27402796882484226,0.020539661953859947,0.7018087025372443,4.324492915267657,0.3068192006256298
005490 KS,CCF UA,2183,2183,0.16561619747217882,0.022358772723545094,0.5724094326582243,61.26094268244389,1.7635775647343679
005490 KS,CDE UN,2183,2183,0.1793602434464252,0.03639710912826582,0.252875120485685,14.312665854580258,0.549327630861843
005490 KS,CENX UW,2183,2183,0.27087359080289974,0.037396295777094024,0.6784179445336964,14.14138786237367,0.5280833104089889
005490 KS,CLW UN,2183,2183,0.17040125721163585,0.02423270161319281,-0.1074956432531545,14.091884099803714,0.48905005527309675
